id,target,name,rel,x,y
6FIrstf3kHEg3zBOyLpvxD,3kVUvbeRdcrqQ3oHk5hPdx,6FIrstf3kHEg3zBOyLpvxD,6FIrstf3kHEg3zBOyLpvxD-->3kVUvbeRdcrqQ3oHk5hPdx,40.16352081298828,-151.80743408203125
6VDdCwrBM4qQaGxoAyxyJC,3kVUvbeRdcrqQ3oHk5hPdx,6VDdCwrBM4qQaGxoAyxyJC,6VDdCwrBM4qQaGxoAyxyJC-->3kVUvbeRdcrqQ3oHk5hPdx,-113.12671661376953,-127.96149444580078
7gjAu1qr5C2grXeQFFOGeh,3kVUvbeRdcrqQ3oHk5hPdx,7gjAu1qr5C2grXeQFFOGeh,7gjAu1qr5C2grXeQFFOGeh-->3kVUvbeRdcrqQ3oHk5hPdx,-72.07002258300781,-126.91790771484375
4wYk01oPJNfaEssVFL46oQ,5ApQnMT6oR8eLguf24xb9S,4wYk01oPJNfaEssVFL46oQ,4wYk01oPJNfaEssVFL46oQ-->5ApQnMT6oR8eLguf24xb9S,219.6435546875,-162.02711486816406
3DFoVPonoAAt4EZ1FEI8ue,5ApQnMT6oR8eLguf24xb9S,3DFoVPonoAAt4EZ1FEI8ue,3DFoVPonoAAt4EZ1FEI8ue-->5ApQnMT6oR8eLguf24xb9S,185.8701629638672,-198.38082885742188
2KOCXIEmkM6K82nL9fovWf,5ApQnMT6oR8eLguf24xb9S,2KOCXIEmkM6K82nL9fovWf,2KOCXIEmkM6K82nL9fovWf-->5ApQnMT6oR8eLguf24xb9S,259.2765197753906,-306.6387023925781
5tFRohaO5yEsuJxmMnlCO9,5ApQnMT6oR8eLguf24xb9S,5tFRohaO5yEsuJxmMnlCO9,5tFRohaO5yEsuJxmMnlCO9-->5ApQnMT6oR8eLguf24xb9S,130.71543884277344,-166.5718536376953
2oqwwcM17wrP9hBD25zKSR,5ApQnMT6oR8eLguf24xb9S,2oqwwcM17wrP9hBD25zKSR,2oqwwcM17wrP9hBD25zKSR-->5ApQnMT6oR8eLguf24xb9S,192.46469116210938,-107.68016052246094
2OK16hAFRHoJiFZKeZe8A8,5ApQnMT6oR8eLguf24xb9S,2OK16hAFRHoJiFZKeZe8A8,2OK16hAFRHoJiFZKeZe8A8-->5ApQnMT6oR8eLguf24xb9S,250.615966796875,-217.35699462890625
2HOMW1liAxI3URnEq95SMS,5ApQnMT6oR8eLguf24xb9S,2HOMW1liAxI3URnEq95SMS,2HOMW1liAxI3URnEq95SMS-->5ApQnMT6oR8eLguf24xb9S,149.22052001953125,-163.5666961669922
67Dg546QfThu4PuanvFD8y,5ApQnMT6oR8eLguf24xb9S,67Dg546QfThu4PuanvFD8y,67Dg546QfThu4PuanvFD8y-->5ApQnMT6oR8eLguf24xb9S,226.6190185546875,-274.5156555175781
7xSEWLsywYbocdtt3xsQsU,5ApQnMT6oR8eLguf24xb9S,7xSEWLsywYbocdtt3xsQsU,7xSEWLsywYbocdtt3xsQsU-->5ApQnMT6oR8eLguf24xb9S,241.12026977539062,-309.52349853515625
4wYk01oPJNfaEssVFL46oQ,1hzfo8twXdOegF3xireCYs,4wYk01oPJNfaEssVFL46oQ,4wYk01oPJNfaEssVFL46oQ-->1hzfo8twXdOegF3xireCYs,219.6435546875,-162.02711486816406
3DFoVPonoAAt4EZ1FEI8ue,1hzfo8twXdOegF3xireCYs,3DFoVPonoAAt4EZ1FEI8ue,3DFoVPonoAAt4EZ1FEI8ue-->1hzfo8twXdOegF3xireCYs,185.8701629638672,-198.38082885742188
10exVja0key0uqUkk6LJRT,1hzfo8twXdOegF3xireCYs,10exVja0key0uqUkk6LJRT,10exVja0key0uqUkk6LJRT-->1hzfo8twXdOegF3xireCYs,3.244439125061035,-65.43276977539062
3XHO7cRUPCLOr6jwp8vsx5,1hzfo8twXdOegF3xireCYs,3XHO7cRUPCLOr6jwp8vsx5,3XHO7cRUPCLOr6jwp8vsx5-->1hzfo8twXdOegF3xireCYs,-104.2431869506836,-27.84245491027832
2oqwwcM17wrP9hBD25zKSR,1hzfo8twXdOegF3xireCYs,2oqwwcM17wrP9hBD25zKSR,2oqwwcM17wrP9hBD25zKSR-->1hzfo8twXdOegF3xireCYs,192.46469116210938,-107.68016052246094
3kVUvbeRdcrqQ3oHk5hPdx,1hzfo8twXdOegF3xireCYs,3kVUvbeRdcrqQ3oHk5hPdx,3kVUvbeRdcrqQ3oHk5hPdx-->1hzfo8twXdOegF3xireCYs,11.026263236999512,-185.39918518066406
5DK8eK7fjvRsziXzyr3sFA,1hzfo8twXdOegF3xireCYs,5DK8eK7fjvRsziXzyr3sFA,5DK8eK7fjvRsziXzyr3sFA-->1hzfo8twXdOegF3xireCYs,208.27615356445312,-218.42303466796875
7r8xR0LmnaAM623MmRDn1V,1hzfo8twXdOegF3xireCYs,7r8xR0LmnaAM623MmRDn1V,7r8xR0LmnaAM623MmRDn1V-->1hzfo8twXdOegF3xireCYs,190.39022827148438,-165.31983947753906
4kI8Ie27vjvonwaB2ePh8T,1hzfo8twXdOegF3xireCYs,4kI8Ie27vjvonwaB2ePh8T,4kI8Ie27vjvonwaB2ePh8T-->1hzfo8twXdOegF3xireCYs,-59.49366760253906,-108.776611328125
6VDdCwrBM4qQaGxoAyxyJC,1hzfo8twXdOegF3xireCYs,6VDdCwrBM4qQaGxoAyxyJC,6VDdCwrBM4qQaGxoAyxyJC-->1hzfo8twXdOegF3xireCYs,-113.12671661376953,-127.96149444580078
7sgWBYtJpblXpJl2lU5WVs,1hzfo8twXdOegF3xireCYs,7sgWBYtJpblXpJl2lU5WVs,7sgWBYtJpblXpJl2lU5WVs-->1hzfo8twXdOegF3xireCYs,62.65971374511719,-136.71803283691406
4hz8tIajF2INpgM0qzPJz2,1hzfo8twXdOegF3xireCYs,4hz8tIajF2INpgM0qzPJz2,4hz8tIajF2INpgM0qzPJz2-->1hzfo8twXdOegF3xireCYs,221.51919555664062,-103.92802429199219
5Lhxlge1CR1DrgDAje8Qaw,1hzfo8twXdOegF3xireCYs,5Lhxlge1CR1DrgDAje8Qaw,5Lhxlge1CR1DrgDAje8Qaw-->1hzfo8twXdOegF3xireCYs,208.75889587402344,-65.10844421386719
6wKxOKEA3K6R2UZ3COLXEY,5Q81rlcTFh3k6DQJXPdsot,6wKxOKEA3K6R2UZ3COLXEY,6wKxOKEA3K6R2UZ3COLXEY-->5Q81rlcTFh3k6DQJXPdsot,114.60794830322266,29.580307006835938
4oDjh8wNW5vDHyFRrDYC4k,5Q81rlcTFh3k6DQJXPdsot,4oDjh8wNW5vDHyFRrDYC4k,4oDjh8wNW5vDHyFRrDYC4k-->5Q81rlcTFh3k6DQJXPdsot,99.53156280517578,237.67193603515625
7wg1qvie3KqDNQbAkTdbX0,5Q81rlcTFh3k6DQJXPdsot,7wg1qvie3KqDNQbAkTdbX0,7wg1qvie3KqDNQbAkTdbX0-->5Q81rlcTFh3k6DQJXPdsot,135.2086181640625,92.4007568359375
0vqJkZ0RpLZixt3lTmD8vP,5Q81rlcTFh3k6DQJXPdsot,0vqJkZ0RpLZixt3lTmD8vP,0vqJkZ0RpLZixt3lTmD8vP-->5Q81rlcTFh3k6DQJXPdsot,94.29024505615234,56.06974411010742
0CkbPVBpOwwz9NPPglFKyq,62hBIrrKtkCUEBuV1HSKr5,0CkbPVBpOwwz9NPPglFKyq,0CkbPVBpOwwz9NPPglFKyq-->62hBIrrKtkCUEBuV1HSKr5,39.899967193603516,243.60226440429688
066X20Nz7iquqkkCW6Jxy6,4tZwfgrHOc3mvqYlEYSvVi,066X20Nz7iquqkkCW6Jxy6,066X20Nz7iquqkkCW6Jxy6-->4tZwfgrHOc3mvqYlEYSvVi,-232.29379272460938,-8.12911319732666
67hb7towEyKvt5Z8Bx306c,4tZwfgrHOc3mvqYlEYSvVi,67hb7towEyKvt5Z8Bx306c,67hb7towEyKvt5Z8Bx306c-->4tZwfgrHOc3mvqYlEYSvVi,-143.03135681152344,-97.46788024902344
3C8RpaI3Go0yFF9whvKoED,4tZwfgrHOc3mvqYlEYSvVi,3C8RpaI3Go0yFF9whvKoED,3C8RpaI3Go0yFF9whvKoED-->4tZwfgrHOc3mvqYlEYSvVi,-230.9388885498047,61.15970993041992
1xU878Z1QtBldR7ru9owdU,4tZwfgrHOc3mvqYlEYSvVi,1xU878Z1QtBldR7ru9owdU,1xU878Z1QtBldR7ru9owdU-->4tZwfgrHOc3mvqYlEYSvVi,-154.20315551757812,-64.76848602294922
1gR0gsQYfi6joyO1dlp76N,4tZwfgrHOc3mvqYlEYSvVi,1gR0gsQYfi6joyO1dlp76N,1gR0gsQYfi6joyO1dlp76N-->4tZwfgrHOc3mvqYlEYSvVi,-231.53602600097656,-85.76148223876953
54QMjE4toDfiCryzYWCpXX,4tZwfgrHOc3mvqYlEYSvVi,54QMjE4toDfiCryzYWCpXX,54QMjE4toDfiCryzYWCpXX-->4tZwfgrHOc3mvqYlEYSvVi,-220.3135528564453,5.984208106994629
0iui2Be5CP8EWxvHYsVspL,4tZwfgrHOc3mvqYlEYSvVi,0iui2Be5CP8EWxvHYsVspL,0iui2Be5CP8EWxvHYsVspL-->4tZwfgrHOc3mvqYlEYSvVi,-188.91236877441406,-124.15904235839844
57dN52uHvrHOxijzpIgu3E,4tZwfgrHOc3mvqYlEYSvVi,57dN52uHvrHOxijzpIgu3E,57dN52uHvrHOxijzpIgu3E-->4tZwfgrHOc3mvqYlEYSvVi,-204.05548095703125,-20.370059967041016
5yV1qdnmxyIYiSFB02wpDj,5e1BZulIiYWPRm8yogwUYH,5yV1qdnmxyIYiSFB02wpDj,5yV1qdnmxyIYiSFB02wpDj-->5e1BZulIiYWPRm8yogwUYH,-171.1715850830078,-112.22576904296875
4ub2v80S4RIceZRGnlhjTr,3l0CmX0FuQjFxr8SK7Vqag,4ub2v80S4RIceZRGnlhjTr,4ub2v80S4RIceZRGnlhjTr-->3l0CmX0FuQjFxr8SK7Vqag,305.4864196777344,264.5700988769531
6vVztIuqdDHvYWxOEXCzjN,3l0CmX0FuQjFxr8SK7Vqag,6vVztIuqdDHvYWxOEXCzjN,6vVztIuqdDHvYWxOEXCzjN-->3l0CmX0FuQjFxr8SK7Vqag,317.0455627441406,226.5856170654297
6sHCvZe1PHrOAuYlwTLNH4,3l0CmX0FuQjFxr8SK7Vqag,6sHCvZe1PHrOAuYlwTLNH4,6sHCvZe1PHrOAuYlwTLNH4-->3l0CmX0FuQjFxr8SK7Vqag,316.7332458496094,204.0735626220703
7wbkl3zgDZEoZer357mVIw,3l0CmX0FuQjFxr8SK7Vqag,7wbkl3zgDZEoZer357mVIw,7wbkl3zgDZEoZer357mVIw-->3l0CmX0FuQjFxr8SK7Vqag,326.09344482421875,181.2133026123047
2Tglaf8nvDzwSQnpSrjLHP,3l0CmX0FuQjFxr8SK7Vqag,2Tglaf8nvDzwSQnpSrjLHP,2Tglaf8nvDzwSQnpSrjLHP-->3l0CmX0FuQjFxr8SK7Vqag,324.74615478515625,247.7436981201172
4iMO20EPodreIaEl8qW66y,3l0CmX0FuQjFxr8SK7Vqag,4iMO20EPodreIaEl8qW66y,4iMO20EPodreIaEl8qW66y-->3l0CmX0FuQjFxr8SK7Vqag,290.2107849121094,202.05360412597656
2Jv5eshHtLycR6R8KQCdc4,2cCUtGK9sDU2EoElnk0GNB,2Jv5eshHtLycR6R8KQCdc4,2Jv5eshHtLycR6R8KQCdc4-->2cCUtGK9sDU2EoElnk0GNB,-154.72633361816406,33.775875091552734
4EVpmkEwrLYEg6jIsiPMIb,2cCUtGK9sDU2EoElnk0GNB,4EVpmkEwrLYEg6jIsiPMIb,4EVpmkEwrLYEg6jIsiPMIb-->2cCUtGK9sDU2EoElnk0GNB,-138.2718048095703,42.912044525146484
3HJIB8sYPyxrFGuwvKXSLR,2cCUtGK9sDU2EoElnk0GNB,3HJIB8sYPyxrFGuwvKXSLR,3HJIB8sYPyxrFGuwvKXSLR-->2cCUtGK9sDU2EoElnk0GNB,-181.5945281982422,-22.97926139831543
4OSArit7O2Jaj4mgf3YN7A,4qOzMSukiZoiSjPQw8Zs7s,4OSArit7O2Jaj4mgf3YN7A,4OSArit7O2Jaj4mgf3YN7A-->4qOzMSukiZoiSjPQw8Zs7s,61.778900146484375,355.9818115234375
5VF0YkVLeVD4ytyiyVSIiF,7bcbShaqKdcyjnmv4Ix8j6,5VF0YkVLeVD4ytyiyVSIiF,5VF0YkVLeVD4ytyiyVSIiF-->7bcbShaqKdcyjnmv4Ix8j6,-162.1283416748047,97.28746795654297
59pWgeY26Q6yJy37QvJflh,7bcbShaqKdcyjnmv4Ix8j6,59pWgeY26Q6yJy37QvJflh,59pWgeY26Q6yJy37QvJflh-->7bcbShaqKdcyjnmv4Ix8j6,-123.60669708251953,94.34808349609375
2ueoLVCXQ948OfhVvAy3Nn,7bcbShaqKdcyjnmv4Ix8j6,2ueoLVCXQ948OfhVvAy3Nn,2ueoLVCXQ948OfhVvAy3Nn-->7bcbShaqKdcyjnmv4Ix8j6,-120.86885833740234,113.1422119140625
0asVlqTLu3TimnYVyY5Jxi,7bcbShaqKdcyjnmv4Ix8j6,0asVlqTLu3TimnYVyY5Jxi,0asVlqTLu3TimnYVyY5Jxi-->7bcbShaqKdcyjnmv4Ix8j6,-115.09619903564453,75.06326293945312
4wXchxfTTggLtzkoUhO86Q,7bcbShaqKdcyjnmv4Ix8j6,4wXchxfTTggLtzkoUhO86Q,4wXchxfTTggLtzkoUhO86Q-->7bcbShaqKdcyjnmv4Ix8j6,-26.40924835205078,170.158447265625
2a4lU7F8toqKpb5v6Ftqya,7pXu47GoqSYRajmBCjxdD6,2a4lU7F8toqKpb5v6Ftqya,2a4lU7F8toqKpb5v6Ftqya-->7pXu47GoqSYRajmBCjxdD6,37.212100982666016,-558.5802001953125
19lQ2rJLlP71FOKESiMNJT,7pXu47GoqSYRajmBCjxdD6,19lQ2rJLlP71FOKESiMNJT,19lQ2rJLlP71FOKESiMNJT-->7pXu47GoqSYRajmBCjxdD6,32.47041702270508,-513.8825073242188
4XMc1qHObZ7aXQrH5MmbjK,7pXu47GoqSYRajmBCjxdD6,4XMc1qHObZ7aXQrH5MmbjK,4XMc1qHObZ7aXQrH5MmbjK-->7pXu47GoqSYRajmBCjxdD6,-0.6131405830383301,-484.125
1vVHevk2PD45epYnDi9CCc,3AA28KZvwAUcZuOKwyblJQ,1vVHevk2PD45epYnDi9CCc,1vVHevk2PD45epYnDi9CCc-->3AA28KZvwAUcZuOKwyblJQ,167.75474548339844,135.84512329101562
4F84IBURUo98rz4r61KF70,3AA28KZvwAUcZuOKwyblJQ,4F84IBURUo98rz4r61KF70,4F84IBURUo98rz4r61KF70-->3AA28KZvwAUcZuOKwyblJQ,-349.0632629394531,-46.93813705444336
6yJ6QQ3Y5l0s0tn7b0arrO,3AA28KZvwAUcZuOKwyblJQ,6yJ6QQ3Y5l0s0tn7b0arrO,6yJ6QQ3Y5l0s0tn7b0arrO-->3AA28KZvwAUcZuOKwyblJQ,-6.666129112243652,557.5686645507812
3C8RpaI3Go0yFF9whvKoED,3AA28KZvwAUcZuOKwyblJQ,3C8RpaI3Go0yFF9whvKoED,3C8RpaI3Go0yFF9whvKoED-->3AA28KZvwAUcZuOKwyblJQ,-230.9388885498047,61.15970993041992
0epOFNiUfyON9EYx7Tpr6V,3AA28KZvwAUcZuOKwyblJQ,0epOFNiUfyON9EYx7Tpr6V,0epOFNiUfyON9EYx7Tpr6V-->3AA28KZvwAUcZuOKwyblJQ,-290.19586181640625,-2.2043869495391846
0SwO7SWeDHJijQ3XNS7xEE,3AA28KZvwAUcZuOKwyblJQ,0SwO7SWeDHJijQ3XNS7xEE,0SwO7SWeDHJijQ3XNS7xEE-->3AA28KZvwAUcZuOKwyblJQ,-177.60108947753906,-42.292396545410156
54QMjE4toDfiCryzYWCpXX,3AA28KZvwAUcZuOKwyblJQ,54QMjE4toDfiCryzYWCpXX,54QMjE4toDfiCryzYWCpXX-->3AA28KZvwAUcZuOKwyblJQ,-220.3135528564453,5.984208106994629
0XNa1vTidXlvJ2gHSsRi4A,3AA28KZvwAUcZuOKwyblJQ,0XNa1vTidXlvJ2gHSsRi4A,0XNa1vTidXlvJ2gHSsRi4A-->3AA28KZvwAUcZuOKwyblJQ,-308.70806884765625,-11.72864055633545
0p5axeJsbtTCXBrRVoKjwu,3AA28KZvwAUcZuOKwyblJQ,0p5axeJsbtTCXBrRVoKjwu,0p5axeJsbtTCXBrRVoKjwu-->3AA28KZvwAUcZuOKwyblJQ,-200.955078125,76.06029510498047
1vVHevk2PD45epYnDi9CCc,0NIPkIjTV8mB795yEIiPYL,1vVHevk2PD45epYnDi9CCc,1vVHevk2PD45epYnDi9CCc-->0NIPkIjTV8mB795yEIiPYL,167.75474548339844,135.84512329101562
6eJa3zG1QZLRB3xgRuyxbm,0NIPkIjTV8mB795yEIiPYL,6eJa3zG1QZLRB3xgRuyxbm,6eJa3zG1QZLRB3xgRuyxbm-->0NIPkIjTV8mB795yEIiPYL,305.90924072265625,65.87167358398438
6fC2AcsQtd9h4BWELbbire,0NIPkIjTV8mB795yEIiPYL,6fC2AcsQtd9h4BWELbbire,6fC2AcsQtd9h4BWELbbire-->0NIPkIjTV8mB795yEIiPYL,295.39288330078125,49.19228744506836
7sOR7gk6XUlGnxj3p9F54k,0NIPkIjTV8mB795yEIiPYL,7sOR7gk6XUlGnxj3p9F54k,7sOR7gk6XUlGnxj3p9F54k-->0NIPkIjTV8mB795yEIiPYL,258.4014892578125,-96.50141143798828
5CXdWANGwYYRPClH6hhC0P,0NIPkIjTV8mB795yEIiPYL,5CXdWANGwYYRPClH6hhC0P,5CXdWANGwYYRPClH6hhC0P-->0NIPkIjTV8mB795yEIiPYL,308.2117919921875,101.57115936279297
7wbkl3zgDZEoZer357mVIw,0NIPkIjTV8mB795yEIiPYL,7wbkl3zgDZEoZer357mVIw,7wbkl3zgDZEoZer357mVIw-->0NIPkIjTV8mB795yEIiPYL,326.09344482421875,181.2133026123047
0ZxZlO7oWCSYMXhehpyMvE,0NIPkIjTV8mB795yEIiPYL,0ZxZlO7oWCSYMXhehpyMvE,0ZxZlO7oWCSYMXhehpyMvE-->0NIPkIjTV8mB795yEIiPYL,264.43621826171875,-190.1804962158203
5bmqhxWk9SEFDGIzWpSjVJ,0NIPkIjTV8mB795yEIiPYL,5bmqhxWk9SEFDGIzWpSjVJ,5bmqhxWk9SEFDGIzWpSjVJ-->0NIPkIjTV8mB795yEIiPYL,263.81744384765625,-23.405580520629883
2D4FOOOtWycb3Aw9nY5n3c,0NIPkIjTV8mB795yEIiPYL,2D4FOOOtWycb3Aw9nY5n3c,2D4FOOOtWycb3Aw9nY5n3c-->0NIPkIjTV8mB795yEIiPYL,230.40310668945312,55.269859313964844
1btWGBz4Uu1HozTwb2Lm8A,0NIPkIjTV8mB795yEIiPYL,1btWGBz4Uu1HozTwb2Lm8A,1btWGBz4Uu1HozTwb2Lm8A-->0NIPkIjTV8mB795yEIiPYL,246.3377227783203,-110.30517578125
4wYk01oPJNfaEssVFL46oQ,5DK8eK7fjvRsziXzyr3sFA,4wYk01oPJNfaEssVFL46oQ,4wYk01oPJNfaEssVFL46oQ-->5DK8eK7fjvRsziXzyr3sFA,219.6435546875,-162.02711486816406
3DFoVPonoAAt4EZ1FEI8ue,5DK8eK7fjvRsziXzyr3sFA,3DFoVPonoAAt4EZ1FEI8ue,3DFoVPonoAAt4EZ1FEI8ue-->5DK8eK7fjvRsziXzyr3sFA,185.8701629638672,-198.38082885742188
7eaa5bidliPI0djFYv166f,5DK8eK7fjvRsziXzyr3sFA,7eaa5bidliPI0djFYv166f,7eaa5bidliPI0djFYv166f-->5DK8eK7fjvRsziXzyr3sFA,203.2102813720703,-301.92303466796875
4iiQabGKtS2RtTKpVkrVTw,5DK8eK7fjvRsziXzyr3sFA,4iiQabGKtS2RtTKpVkrVTw,4iiQabGKtS2RtTKpVkrVTw-->5DK8eK7fjvRsziXzyr3sFA,223.11033630371094,-296.6711120605469
1ikg4sypcURm8Vy5GP68xb,5DK8eK7fjvRsziXzyr3sFA,1ikg4sypcURm8Vy5GP68xb,1ikg4sypcURm8Vy5GP68xb-->5DK8eK7fjvRsziXzyr3sFA,185.18560791015625,-135.8487548828125
2czQ8vG4i3wBWxfsAt4yqw,5DK8eK7fjvRsziXzyr3sFA,2czQ8vG4i3wBWxfsAt4yqw,2czQ8vG4i3wBWxfsAt4yqw-->5DK8eK7fjvRsziXzyr3sFA,283.86712646484375,-271.2284851074219
6R664N4cEza3eORSqKSgO4,5DK8eK7fjvRsziXzyr3sFA,6R664N4cEza3eORSqKSgO4,6R664N4cEza3eORSqKSgO4-->5DK8eK7fjvRsziXzyr3sFA,266.09307861328125,-268.0501403808594
0YhUSm86okLWldQVwJkLlP,5DK8eK7fjvRsziXzyr3sFA,0YhUSm86okLWldQVwJkLlP,0YhUSm86okLWldQVwJkLlP-->5DK8eK7fjvRsziXzyr3sFA,216.2456512451172,-252.96636962890625
1anAI9P9iSzc9qzLv6AtHZ,5DK8eK7fjvRsziXzyr3sFA,1anAI9P9iSzc9qzLv6AtHZ,1anAI9P9iSzc9qzLv6AtHZ-->5DK8eK7fjvRsziXzyr3sFA,250.19224548339844,-74.02456665039062
6AGUQK1EWK6nvN4pLIDQDQ,5DK8eK7fjvRsziXzyr3sFA,6AGUQK1EWK6nvN4pLIDQDQ,6AGUQK1EWK6nvN4pLIDQDQ-->5DK8eK7fjvRsziXzyr3sFA,122.90340423583984,-315.9391784667969
5ApQnMT6oR8eLguf24xb9S,5DK8eK7fjvRsziXzyr3sFA,5ApQnMT6oR8eLguf24xb9S,5ApQnMT6oR8eLguf24xb9S-->5DK8eK7fjvRsziXzyr3sFA,210.74441528320312,-186.20492553710938
1btWGBz4Uu1HozTwb2Lm8A,5DK8eK7fjvRsziXzyr3sFA,1btWGBz4Uu1HozTwb2Lm8A,1btWGBz4Uu1HozTwb2Lm8A-->5DK8eK7fjvRsziXzyr3sFA,246.3377227783203,-110.30517578125
67Dg546QfThu4PuanvFD8y,5DK8eK7fjvRsziXzyr3sFA,67Dg546QfThu4PuanvFD8y,67Dg546QfThu4PuanvFD8y-->5DK8eK7fjvRsziXzyr3sFA,226.6190185546875,-274.5156555175781
3DFoVPonoAAt4EZ1FEI8ue,034u8Qcs47NHkRQXaWkLXW,3DFoVPonoAAt4EZ1FEI8ue,3DFoVPonoAAt4EZ1FEI8ue-->034u8Qcs47NHkRQXaWkLXW,185.8701629638672,-198.38082885742188
7eaa5bidliPI0djFYv166f,034u8Qcs47NHkRQXaWkLXW,7eaa5bidliPI0djFYv166f,7eaa5bidliPI0djFYv166f-->034u8Qcs47NHkRQXaWkLXW,203.2102813720703,-301.92303466796875
4iiQabGKtS2RtTKpVkrVTw,034u8Qcs47NHkRQXaWkLXW,4iiQabGKtS2RtTKpVkrVTw,4iiQabGKtS2RtTKpVkrVTw-->034u8Qcs47NHkRQXaWkLXW,223.11033630371094,-296.6711120605469
6ZUjdwG0NvY6MT7vvmluhV,034u8Qcs47NHkRQXaWkLXW,6ZUjdwG0NvY6MT7vvmluhV,6ZUjdwG0NvY6MT7vvmluhV-->034u8Qcs47NHkRQXaWkLXW,225.35081481933594,-322.8653564453125
5ApQnMT6oR8eLguf24xb9S,034u8Qcs47NHkRQXaWkLXW,5ApQnMT6oR8eLguf24xb9S,5ApQnMT6oR8eLguf24xb9S-->034u8Qcs47NHkRQXaWkLXW,210.74441528320312,-186.20492553710938
6O4EGCCb6DoIiR6B1QCQgp,3C8RpaI3Go0yFF9whvKoED,6O4EGCCb6DoIiR6B1QCQgp,6O4EGCCb6DoIiR6B1QCQgp-->3C8RpaI3Go0yFF9whvKoED,-123.8973159790039,192.02996826171875
38zTZcuN7nFvVJ6auhc6V3,3C8RpaI3Go0yFF9whvKoED,38zTZcuN7nFvVJ6auhc6V3,38zTZcuN7nFvVJ6auhc6V3-->3C8RpaI3Go0yFF9whvKoED,-189.2292022705078,95.17724609375
066X20Nz7iquqkkCW6Jxy6,3C8RpaI3Go0yFF9whvKoED,066X20Nz7iquqkkCW6Jxy6,066X20Nz7iquqkkCW6Jxy6-->3C8RpaI3Go0yFF9whvKoED,-232.29379272460938,-8.12911319732666
163tK9Wjr9P9DmM0AVK7lm,6KImCVD70vtIoJWnq6nGn3,163tK9Wjr9P9DmM0AVK7lm,163tK9Wjr9P9DmM0AVK7lm-->6KImCVD70vtIoJWnq6nGn3,50.427913665771484,41.90117645263672
3mIj9lX2MWuHmhNCA7LSCW,6KImCVD70vtIoJWnq6nGn3,3mIj9lX2MWuHmhNCA7LSCW,3mIj9lX2MWuHmhNCA7LSCW-->6KImCVD70vtIoJWnq6nGn3,243.98912048339844,-22.222801208496094
6beUvFUlKliUYJdLOXNj9C,6KImCVD70vtIoJWnq6nGn3,6beUvFUlKliUYJdLOXNj9C,6beUvFUlKliUYJdLOXNj9C-->6KImCVD70vtIoJWnq6nGn3,146.36029052734375,76.14846801757812
2D4FOOOtWycb3Aw9nY5n3c,6KImCVD70vtIoJWnq6nGn3,2D4FOOOtWycb3Aw9nY5n3c,2D4FOOOtWycb3Aw9nY5n3c-->6KImCVD70vtIoJWnq6nGn3,230.40310668945312,55.269859313964844
1Hsdzj7Dlq2I7tHP7501T4,6KImCVD70vtIoJWnq6nGn3,1Hsdzj7Dlq2I7tHP7501T4,1Hsdzj7Dlq2I7tHP7501T4-->6KImCVD70vtIoJWnq6nGn3,103.4500503540039,10.507007598876953
6FIrstf3kHEg3zBOyLpvxD,32Ko3nL0210QAt14S3Rs4Y,6FIrstf3kHEg3zBOyLpvxD,6FIrstf3kHEg3zBOyLpvxD-->32Ko3nL0210QAt14S3Rs4Y,40.16352081298828,-151.80743408203125
7LLcRttKjV6PeJOlCNCYon,32Ko3nL0210QAt14S3Rs4Y,7LLcRttKjV6PeJOlCNCYon,7LLcRttKjV6PeJOlCNCYon-->32Ko3nL0210QAt14S3Rs4Y,39.66329574584961,-97.09208679199219
3VAxb3UskTNiHAKh4UeOEv,32Ko3nL0210QAt14S3Rs4Y,3VAxb3UskTNiHAKh4UeOEv,3VAxb3UskTNiHAKh4UeOEv-->32Ko3nL0210QAt14S3Rs4Y,119.77779388427734,-143.83155822753906
2oqwwcM17wrP9hBD25zKSR,32Ko3nL0210QAt14S3Rs4Y,2oqwwcM17wrP9hBD25zKSR,2oqwwcM17wrP9hBD25zKSR-->32Ko3nL0210QAt14S3Rs4Y,192.46469116210938,-107.68016052246094
1anAI9P9iSzc9qzLv6AtHZ,32Ko3nL0210QAt14S3Rs4Y,1anAI9P9iSzc9qzLv6AtHZ,1anAI9P9iSzc9qzLv6AtHZ-->32Ko3nL0210QAt14S3Rs4Y,250.19224548339844,-74.02456665039062
4ZeB1hzT2mSZrf7wszOqHs,32Ko3nL0210QAt14S3Rs4Y,4ZeB1hzT2mSZrf7wszOqHs,4ZeB1hzT2mSZrf7wszOqHs-->32Ko3nL0210QAt14S3Rs4Y,175.33287048339844,-114.31543731689453
2a4lU7F8toqKpb5v6Ftqya,19lQ2rJLlP71FOKESiMNJT,2a4lU7F8toqKpb5v6Ftqya,2a4lU7F8toqKpb5v6Ftqya-->19lQ2rJLlP71FOKESiMNJT,37.212100982666016,-558.5802001953125
7pXu47GoqSYRajmBCjxdD6,19lQ2rJLlP71FOKESiMNJT,7pXu47GoqSYRajmBCjxdD6,7pXu47GoqSYRajmBCjxdD6-->19lQ2rJLlP71FOKESiMNJT,10.13939094543457,-523.8057250976562
4XMc1qHObZ7aXQrH5MmbjK,19lQ2rJLlP71FOKESiMNJT,4XMc1qHObZ7aXQrH5MmbjK,4XMc1qHObZ7aXQrH5MmbjK-->19lQ2rJLlP71FOKESiMNJT,-0.6131405830383301,-484.125
